label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
T,0.0,0.0,0.0,0.08284786343574524,-0.08871352672576904,-0.03964133369149181,0.12479004263877869,-0.20296889543533325,-0.053903708181991306,0.11829724907875061,-0.33376842737197876,-0.06918803410948726,0.09576830267906189,-0.43218639492988586,-0.07634192513646099,0.1588226854801178,-0.31854403018951416,0.023988971539125714,0.17266389727592468,-0.4337241053581238,-0.018789360247268405,0.14622905850410461,-0.38573551177978516,-0.04888487043203327,0.13140293955802917,-0.32356971502304077,-0.06213154824794742,0.08917012810707092,-0.3330833911895752,0.024544054694757733,0.09947535395622253,-0.4640537202358246,-0.01938008139254066,0.08243933320045471,-0.37242281436920166,-0.039027454279079166,0.08111867308616638,-0.3149380683898926,-0.038600815407647815,0.019401878118515015,-0.32237523794174194,0.014317654125676427,0.02487233281135559,-0.44053030014038086,-0.040416801295890536,0.025080114603042603,-0.33752453327178955,-0.039787391148223605,0.026079922914505005,-0.27156245708465576,-0.022383218578710284,-0.05197533965110779,-0.2870174050331116,0.0008386658679739867,-0.04630875587463379,-0.35777395963668823,-0.0436461884004018,-0.03278264403343201,-0.2838246822357178,-0.04006140487612697,-0.01987704634666443,-0.23158085346221924,-0.024025201745047298
T,0.0,0.0,0.0,0.0842113196849823,-0.09130936861038208,-0.03738683996338921,0.12448510527610779,-0.20037639141082764,-0.0519444623364933,0.11688604950904846,-0.3302347660064697,-0.06835107666988449,0.09013375639915466,-0.4264734983444214,-0.07847617728252487,0.1576269567012787,-0.3190729022026062,0.025756834320830535,0.17567762732505798,-0.4341016411781311,-0.01321888224769907,0.15092626214027405,-0.40656280517578125,-0.04333984268446045,0.13436147570610046,-0.34707751870155334,-0.0575306431724556,0.088713139295578,-0.33542150259017944,0.025821499772476386,0.10172668099403381,-0.4677520990371704,-0.014172823853684235,0.08183267712593079,-0.39050158858299255,-0.03503550750751572,0.07843455672264099,-0.33045727014541626,-0.03644494501490669,0.019242912530899048,-0.3253493905067444,0.015794178716944884,0.027071863412857056,-0.4474230408668518,-0.034746130682421494,0.024077028036117554,-0.3573616147041321,-0.03701412466902809,0.023783713579177856,-0.28649652004241943,-0.022740099333120156,-0.05268171429634094,-0.28904294967651367,0.0025276162327401153,-0.0469726026058197,-0.3601301610469818,-0.041291257120562364,-0.034986793994903564,-0.2938525676727295,-0.0401276254429348,-0.02235296368598938,-0.23774200677871704,-0.02615967927117424
T,0.0,0.0,0.0,0.0863075852394104,-0.09272050857543945,-0.03494279137969869,0.12520688772201538,-0.19882136583328247,-0.05040049976826566,0.11704152822494507,-0.3285796046257019,-0.06873940355301755,0.08559787273406982,-0.4222465753555298,-0.08196046627283948,0.15820258855819702,-0.3179088234901428,0.029731813304415766,0.17980295419692993,-0.4268760085105896,-0.007921332075902399,0.16128653287887573,-0.42820441722869873,-0.03742442331434148,0.14382398128509521,-0.3827518820762634,-0.050726473845251974,0.08946800231933594,-0.33697015047073364,0.028907987706652705,0.10328322649002075,-0.4704943895339966,-0.007985857829162057,0.08466929197311401,-0.4051046371459961,-0.02659281953395265,0.08129143714904785,-0.3499903678894043,-0.026422048501380857,0.021390676498413086,-0.32909512519836426,0.018041252576104228,0.02935737371444702,-0.4534081518650055,-0.028739769525536474,0.02606332302093506,-0.3731192648410797,-0.029783951632389005,0.02490699291229248,-0.3035600781440735,-0.015271393164702829,-0.050535649061203,-0.29359620809555054,0.003721607800862614,-0.04603663086891174,-0.36688876152038574,-0.03712467155576604,-0.03282997012138367,-0.3080233931541443,-0.035486430443533834,-0.019381225109100342,-0.25178390741348267,-0.021565475083598074
T,0.0,0.0,0.0,0.08513730764389038,-0.09288978576660156,-0.03915893986892627,0.12192201614379883,-0.19769036769866943,-0.05643982023072169,0.11724746227264404,-0.3289400339126587,-0.07704846888852046,0.09189575910568237,-0.4299580454826355,-0.09324398219656871,0.15977078676223755,-0.3159968852996826,0.038240094184160967,0.18498575687408447,-0.4062802195549011,-0.0008143842762962095,0.17173445224761963,-0.44291746616363525,-0.03479972437095569,0.1512419581413269,-0.4199768006801605,-0.05027071714472697,0.09267127513885498,-0.33931779861450195,0.03850446686077191,0.10688430070877075,-0.4810553193092346,0.0021687636424161383,0.08844739198684692,-0.4476717710494995,-0.02005408659648822,0.0829346776008606,-0.3992812931537628,-0.021737796739458304,0.02673441171646118,-0.3341987133026123,0.02729021057415082,0.03191709518432617,-0.46123552322387695,-0.01845712170076297,0.026129543781280518,-0.39859139919281006,-0.022445659638165694,0.024953782558441162,-0.3295990824699402,-0.009462696985124808,-0.04509013891220093,-0.3009655475616455,0.011658913902223844,-0.04470348358154297,-0.38344472646713257,-0.027887783498286467,-0.035896360874176025,-0.33463263511657715,-0.026904852614521246,-0.0235731303691864,-0.275495707988739,-0.01339963872057126
T,0.0,0.0,0.0,0.08322405815124512,-0.08801889419555664,-0.04237361758174352,0.12185662984848022,-0.19743239879608154,-0.0642409673255866,0.11578232049942017,-0.33075129985809326,-0.08795496582211904,0.08920353651046753,-0.43352824449539185,-0.10608517884435109,0.15971499681472778,-0.3240971565246582,0.022215571783762655,0.1809614896774292,-0.41880178451538086,-0.024751822866219797,0.16750681400299072,-0.43956759572029114,-0.05944788216771535,0.1486547589302063,-0.4070703685283661,-0.07480480282725743,0.09050458669662476,-0.3475229740142822,0.02145111986277648,0.1041298508644104,-0.489352285861969,-0.022016539640445032,0.08772557973861694,-0.4245270788669586,-0.039260709128994264,0.08738547563552856,-0.37654048204421997,-0.0362340523225253,0.02308177947998047,-0.3419857621192932,0.009237240597885332,0.02914726734161377,-0.46591705083847046,-0.04401709645213536,0.02624952793121338,-0.3828542232513428,-0.03939120232285909,0.025872468948364258,-0.3234630823135376,-0.01958080700756959,-0.05004233121871948,-0.3098968267440796,-0.007484443422127285,-0.04461297392845154,-0.383464515209198,-0.051261452428716936,-0.03352975845336914,-0.32302922010421753,-0.045472269348520555,-0.023109883069992065,-0.27462536096572876,-0.028070421360153475
T,0.0,0.0,0.0,0.08557215332984924,-0.09021419286727905,-0.04003430206277869,0.12419763207435608,-0.19137388467788696,-0.059703793860464316,0.12181195616722107,-0.31543922424316406,-0.08270154196718238,0.09607282280921936,-0.41251909732818604,-0.1016979669401934,0.15744945406913757,-0.317379355430603,0.025950597115368623,0.18395337462425232,-0.40929245948791504,-0.019426303468137007,0.17170509696006775,-0.44784319400787354,-0.055819590128450614,0.152439683675766,-0.4249646067619324,-0.07212588984468482,0.09128257632255554,-0.343614399433136,0.023967308439821977,0.10853144526481628,-0.49490201473236084,-0.01728127200105689,0.0899108350276947,-0.4648454785346985,-0.039664526022463065,0.085272878408432,-0.41882750391960144,-0.041290291137485724,0.0257779061794281,-0.3399497866630554,0.010694511682302732,0.029927462339401245,-0.4692942500114441,-0.03793191213109992,0.022334128618240356,-0.40811049938201904,-0.041192923224954825,0.022138863801956177,-0.34139400720596313,-0.028028941265731078,-0.046649426221847534,-0.3094978928565979,-0.007169236912815791,-0.047661274671554565,-0.39829587936401367,-0.04632923055389426,-0.041585177183151245,-0.3537214398384094,-0.04434092018702529,-0.0307217538356781,-0.2987738251686096,-0.031116361282258254
T,0.0,0.0,0.0,0.08461928367614746,-0.08730030059814453,-0.03721389271935038,0.1260029673576355,-0.18648159503936768,-0.05279551916440539,0.12509363889694214,-0.30389243364334106,-0.07235889979322963,0.10176211595535278,-0.39961373805999756,-0.08895570137222819,0.15484285354614258,-0.3142850399017334,0.02716532997170873,0.18489110469818115,-0.405322790145874,-0.013987206897340343,0.1759014129638672,-0.4498169422149658,-0.05120319970568232,0.15673071146011353,-0.4371980130672455,-0.06986027308424525,0.09287118911743164,-0.3425745368003845,0.024585300081767514,0.11377876996994019,-0.48935747146606445,-0.01074961297830157,0.1014372706413269,-0.4985465705394745,-0.039455016187034175,0.0938805341720581,-0.47050851583480835,-0.05078344144543223,0.027634143829345703,-0.3386569619178772,0.011286797889866307,0.029874801635742188,-0.4758967161178589,-0.03429829054196887,0.02462679147720337,-0.4337352216243744,-0.049398154995046184,0.023934483528137207,-0.36247289180755615,-0.047592044851384685,-0.044588565826416016,-0.30613863468170166,-0.0060133873919170355,-0.04791274666786194,-0.399293452501297,-0.04760728873928599,-0.04134586453437805,-0.3629510998725891,-0.05510132112225108,-0.030862629413604736,-0.30164140462875366,-0.050450862428746746
T,0.0,0.0,0.0,0.08513426780700684,-0.08503878116607666,-0.03784284424887119,0.13089746236801147,-0.18769478797912598,-0.04631612134085117,0.12991344928741455,-0.30240947008132935,-0.05694625583396373,0.11158698797225952,-0.39399316906929016,-0.06592004802928386,0.15209728479385376,-0.3089033365249634,0.02367810289456429,0.18727242946624756,-0.40728092193603516,-0.01372263171629129,0.17867976427078247,-0.45268189907073975,-0.056356315137009005,0.15848201513290405,-0.44513821601867676,-0.08131039944396434,0.09486573934555054,-0.34008437395095825,0.02292942944063725,0.11951839923858643,-0.4787275195121765,-0.007706070420454125,0.11192834377288818,-0.5225056111812592,-0.05282735136256633,0.10065871477127075,-0.5042961239814758,-0.08345004227862773,0.031688690185546875,-0.3378298282623291,0.012033233783085961,0.0361669659614563,-0.4668267071247101,-0.028857708544592242,0.03336983919143677,-0.4822537899017334,-0.07502804008231578,0.030825018882751465,-0.4317089021205902,-0.10178821590648113,-0.03943902254104614,-0.3086658716201782,-0.001812508664215784,-0.043374717235565186,-0.4102068543434143,-0.0434515183876556,-0.042054444551467896,-0.39927464723587036,-0.07165298667655406,-0.0372408926486969,-0.3424374461174011,-0.08768935558305202
T,0.0,0.0,0.0,0.08284491300582886,-0.0827532410621643,-0.05149720947926539,0.12966716289520264,-0.18555819988250732,-0.06598454680030841,0.12407386302947998,-0.3015437722206116,-0.07971912588661212,0.10399442911148071,-0.40111517906188965,-0.09141478653734225,0.15331441164016724,-0.31702446937561035,0.01784874718899232,0.18865787982940674,-0.40240371227264404,-0.01667630079870719,0.18416064977645874,-0.44816845655441284,-0.05924630503838557,0.17185711860656738,-0.45980513095855713,-0.08823603357856769,0.09663283824920654,-0.34998732805252075,0.021881480107850848,0.11914736032485962,-0.4709901809692383,-0.0068819752309252635,0.11981213092803955,-0.5271736085414886,-0.05544106255953807,0.12143105268478394,-0.5433142781257629,-0.09349370714014071,0.03099226951599121,-0.34724485874176025,0.013972010801381884,0.03725898265838623,-0.46853452920913696,-0.03348167579358119,0.035524845123291016,-0.4970983564853668,-0.08883122320955295,0.03359627723693848,-0.4730246067047119,-0.12381668355052966,-0.042919307947158813,-0.31868261098861694,0.0026462144337813243,-0.04114380478858948,-0.41790616512298584,-0.0490083095032503,-0.038755714893341064,-0.41621696949005127,-0.08648373897855777,-0.03578945994377136,-0.37673264741897583,-0.11078924651926059
T,0.0,0.0,0.0,0.08591428399085999,-0.08985137939453125,-0.051312372252567684,0.13072553277015686,-0.19117432832717896,-0.06551856936536637,0.1274881660938263,-0.30608421564102173,-0.08027961494050828,0.10834094882011414,-0.40957802534103394,-0.09354316087089387,0.152614563703537,-0.3178774118423462,0.02141991800047549,0.18984785676002502,-0.40632936358451843,-0.01646392622612325,0.18718406558036804,-0.4557499587535858,-0.06391853483043519,0.1739952266216278,-0.4664396047592163,-0.09647213311515657,0.09679296612739563,-0.3503577709197998,0.024062435909883106,0.11799123883247375,-0.47334328293800354,-0.008171667509003555,0.11761662364006042,-0.5369144976139069,-0.06739337386213151,0.11881890892982483,-0.5534203350543976,-0.11502283455453721,0.030500739812850952,-0.3473944067955017,0.014455877080337132,0.03852495551109314,-0.4652842879295349,-0.035474281922205364,0.036135584115982056,-0.5049405694007874,-0.10498362423501817,0.03408500552177429,-0.4748799204826355,-0.15123434753738252,-0.04431194067001343,-0.3193432688713074,0.0017242845601970203,-0.04448840022087097,-0.4138897657394409,-0.051895011380537426,-0.04162999987602234,-0.43096446990966797,-0.10112992317996827,-0.035161375999450684,-0.40150389075279236,-0.13585611076675264
T,0.0,0.0,0.0,0.08154517412185669,-0.08376073837280273,-0.05838624962910899,0.12847977876663208,-0.18970811367034912,-0.07404381611689814,0.12610673904418945,-0.307935893535614,-0.08835670181855448,0.10418194532394409,-0.41181573271751404,-0.09982421824082621,0.15287816524505615,-0.3220179080963135,0.023282078864724554,0.18823498487472534,-0.40406161546707153,-0.011789258730857455,0.18539035320281982,-0.454360693693161,-0.05557790973529109,0.17283570766448975,-0.4752897620201111,-0.08575852790221461,0.09875279664993286,-0.35607820749282837,0.02959561890617124,0.1200677752494812,-0.47664904594421387,0.0008532956840667794,0.12446582317352295,-0.553510844707489,-0.050543701437561595,0.12810933589935303,-0.5938472747802734,-0.09163985231265315,0.03264385461807251,-0.3524424433708191,0.021990120249540723,0.040207624435424805,-0.47187042236328125,-0.029543735248296343,0.03942066431045532,-0.5098720788955688,-0.09116057136401423,0.03638201951980591,-0.4953967034816742,-0.12954681941613444,-0.04183751344680786,-0.325808048248291,0.01043594333037845,-0.04407346248626709,-0.4203840494155884,-0.04699715801820048,-0.04286956787109375,-0.4311220645904541,-0.09163598546132334,-0.04073318839073181,-0.40777096152305603,-0.12061732837304362
T,0.0,0.0,0.0,0.08212035894393921,-0.09002041816711426,-0.05956936779824673,0.1253553032875061,-0.19291657209396362,-0.07470177266208111,0.1204950213432312,-0.3083845376968384,-0.08898802998868405,0.10039174556732178,-0.41453903913497925,-0.10091633501855313,0.14937996864318848,-0.319723904132843,0.030981794340334545,0.18450576066970825,-0.39338910579681396,0.0015797178407979118,0.1840895414352417,-0.44200730323791504,-0.04113251123038708,0.1755998730659485,-0.4740317761898041,-0.07358556392995297,0.09522545337677002,-0.3522602319717407,0.03667662140520633,0.11570149660110474,-0.46625763177871704,0.012041873639248024,0.12161636352539062,-0.5408873558044434,-0.041836632074989666,0.1286807656288147,-0.5943361222743988,-0.08738053742257534,0.030126988887786865,-0.34912073612213135,0.027738122610173832,0.036778151988983154,-0.46083253622055054,-0.022873662071503986,0.038194477558135986,-0.5044071078300476,-0.09159568104354321,0.037524521350860596,-0.5033183097839355,-0.1367958799323219,-0.04246741533279419,-0.32474446296691895,0.014665285466037403,-0.04515191912651062,-0.41359442472457886,-0.042460618199982036,-0.042232513427734375,-0.43398669362068176,-0.09320555779544293,-0.036283016204833984,-0.4262322187423706,-0.12909045967666088
T,0.0,0.0,0.0,0.08352169394493103,-0.08641839027404785,-0.05545280932460628,0.12930020689964294,-0.19402211904525757,-0.06783299579296909,0.12283375859260559,-0.31204283237457275,-0.07832999213610492,0.09638914465904236,-0.41189688444137573,-0.08571101411257587,0.150660902261734,-0.32349324226379395,0.024851144635931632,0.18500009179115295,-0.3971746563911438,-0.0040902384837409045,0.1838388741016388,-0.44458192586898804,-0.041642133733375886,0.17520973086357117,-0.477800190448761,-0.06832982285891376,0.09678444266319275,-0.3594474792480469,0.031283392915383956,0.11836370825767517,-0.4710538983345032,0.009977202275649688,0.12689098715782166,-0.5500110387802124,-0.029974323352917054,0.13608774542808533,-0.6053530871868134,-0.06237926020298801,0.03166189789772034,-0.3550024628639221,0.0238573396297852,0.037062615156173706,-0.4654363989830017,-0.022082454180463174,0.03924402594566345,-0.5052826106548309,-0.07399295701657138,0.042286843061447144,-0.510225772857666,-0.10529818071995578,-0.04186740517616272,-0.3277185559272766,0.012206776412085674,-0.04812246561050415,-0.4113532304763794,-0.0411082884577354,-0.04596623778343201,-0.42969805002212524,-0.08033457084570728,-0.03863021731376648,-0.42627057433128357,-0.10475545807753406
T,0.0,0.0,0.0,0.08457344770431519,-0.08978712558746338,-0.05526846874522562,0.12697607278823853,-0.19615596532821655,-0.06747936312126512,0.12000513076782227,-0.31528526544570923,-0.07704874727892275,0.09793984889984131,-0.4154360592365265,-0.08304794732498522,0.14867371320724487,-0.321199893951416,0.023997105248099615,0.1824253797531128,-0.3883165121078491,0.003644493929868986,0.18233472108840942,-0.4400242567062378,-0.026144409962171267,0.174344003200531,-0.48486167192459106,-0.04827897105383272,0.09338521957397461,-0.3587214946746826,0.031619788668876936,0.11769580841064453,-0.47284746170043945,0.020977507866746237,0.12856590747833252,-0.5546040832996368,-0.005482349954718302,0.13886940479278564,-0.6218955218791962,-0.027730387114161203,0.029387593269348145,-0.35593685507774353,0.02558485563827162,0.036956071853637695,-0.46412044763565063,-0.007041145526045511,0.04249840974807739,-0.5127443671226501,-0.04556971270608301,0.047584712505340576,-0.5418586730957031,-0.06942313764261598,-0.042773813009262085,-0.3300620913505554,0.014167350306934168,-0.05113595724105835,-0.4055549204349518,-0.02703364979493017,-0.04997438192367554,-0.43316206336021423,-0.05632849264907236,-0.04384279251098633,-0.4494774639606476,-0.07457678619789476
T,0.0,0.0,0.0,0.08137348294258118,-0.08181893825531006,-0.050070230637231816,0.12494412064552307,-0.189872145652771,-0.06203177270714377,0.11365172266960144,-0.307761549949646,-0.0715570568782482,0.08955839276313782,-0.4024430513381958,-0.07762656805340384,0.14754071831703186,-0.3171654939651489,0.01717868002828027,0.17864808440208435,-0.3861576318740845,-0.0046607300383243455,0.1790168583393097,-0.43692559003829956,-0.03281478283230399,0.17130640149116516,-0.47994768619537354,-0.0527269959193859,0.09259316325187683,-0.3570747971534729,0.022109962280353557,0.11982128024101257,-0.47719806432724,0.01125164351191188,0.132910817861557,-0.562345564365387,-0.00986837295118903,0.1450495421886444,-0.633720338344574,-0.02673703504029845,0.029611855745315552,-0.3549058139324188,0.014515673022231113,0.03369101881980896,-0.46675384044647217,-0.015294045929351796,0.039089471101760864,-0.5255910158157349,-0.0465970791620407,0.04603716731071472,-0.5684293806552887,-0.06536168304506873,-0.042198359966278076,-0.3273887634277344,0.0018485527043026195,-0.05085834860801697,-0.40702903270721436,-0.034384612713495244,-0.051448553800582886,-0.44291260838508606,-0.056777705226579656,-0.047683000564575195,-0.4700976610183716,-0.07004754689756965
T,0.0,0.0,0.0,0.08318755030632019,-0.08359652757644653,-0.05169348459997991,0.1276574432849884,-0.19058096408843994,-0.06418890919843534,0.11567041277885437,-0.3072742819786072,-0.0740287345306001,0.08895924687385559,-0.40067312121391296,-0.0802720230475984,0.15059742331504822,-0.32038676738739014,0.01942743692239901,0.18185731768608093,-0.3870604634284973,-1.1344999563789315e-05,0.18175718188285828,-0.436706006526947,-0.026834089721830878,0.17357560992240906,-0.48021993041038513,-0.04631298821726659,0.09404858946800232,-0.35936981439590454,0.024918265227881875,0.12133970856666565,-0.48025184869766235,0.01634206022760054,0.13445767760276794,-0.5648851692676544,-0.0037558318053356743,0.1472630798816681,-0.6371684372425079,-0.02005092095890859,0.030260294675827026,-0.3571370840072632,0.017485508282391038,0.03497377038002014,-0.4691135287284851,-0.01070808846810678,0.04015651345252991,-0.5291028022766113,-0.04231500666895727,0.04741349816322327,-0.5744953155517578,-0.06162847619810918,-0.04161804914474487,-0.3295195698738098,0.0046437476358391905,-0.05107799172401428,-0.4067607820034027,-0.030959906469377074,-0.05129128694534302,-0.4412856101989746,-0.053801805193813834,-0.04591938853263855,-0.468916654586792,-0.06764197763362745
T,0.0,0.0,0.0,0.08011513948440552,-0.07791918516159058,-0.04837143214029993,0.12620747089385986,-0.18937164545059204,-0.06112701238674845,0.11190211772918701,-0.3037353754043579,-0.07132768796367372,0.08376270532608032,-0.39409539103507996,-0.07800629155320848,0.14716261625289917,-0.3184606432914734,0.0142692748682407,0.17747056484222412,-0.386224627494812,-0.009915388911792888,0.1768530011177063,-0.4312613904476166,-0.03923301191611017,0.16715168952941895,-0.4709967374801636,-0.059083161666819706,0.09176009893417358,-0.358318954706192,0.017252072900703297,0.12274712324142456,-0.48494547605514526,0.00608134150894557,0.1382122039794922,-0.5721807181835175,-0.012629844970831527,0.15157532691955566,-0.649091899394989,-0.02670823948068346,0.02844548225402832,-0.3567308783531189,0.007812588684430466,0.034747421741485596,-0.47213342785835266,-0.019367653667757168,0.0410076379776001,-0.5384601950645447,-0.04567326398176874,0.0492556095123291,-0.5985569357872009,-0.061328554317185535,-0.04439553618431091,-0.3280096650123596,-0.006933229766616478,-0.05192279815673828,-0.40734487771987915,-0.03811700062436785,-0.05380094051361084,-0.45124638080596924,-0.0549880133716556,-0.05208280682563782,-0.4970884621143341,-0.06505657897872652
T,0.0,0.0,0.0,0.083263099193573,-0.07765483856201172,-0.05057226078304211,0.12950974702835083,-0.19022345542907715,-0.06271759377511898,0.11621034145355225,-0.30483901500701904,-0.07166390077861706,0.09031647443771362,-0.39710304141044617,-0.0765328030446426,0.1528475284576416,-0.3169299364089966,0.015668767004285655,0.18227654695510864,-0.3831094205379486,-0.005879666225041547,0.18077683448791504,-0.42609184980392456,-0.03296573044451634,0.17106157541275024,-0.46404752135276794,-0.05157542185577313,0.09640473127365112,-0.35845115780830383,0.020602895378146968,0.12749040126800537,-0.48315852880477905,0.011466518475685916,0.1439003348350525,-0.5702350437641144,-0.005652688478107848,0.1591746211051941,-0.6477170586585999,-0.018748180509533086,0.03259456157684326,-0.3589150309562683,0.0125691252416118,0.03841292858123779,-0.4754309356212616,-0.014807099976565041,0.044988393783569336,-0.5408828854560852,-0.04221936272176663,0.053938210010528564,-0.5993137657642365,-0.05824970410856167,-0.03863954544067383,-0.3338016867637634,-0.0008688001306609294,-0.046161770820617676,-0.41386520862579346,-0.03352649839314381,-0.04833367466926575,-0.45736509561538696,-0.052617750630702176,-0.04639443755149841,-0.5016444325447083,-0.06412287758382718
T,0.0,0.0,0.0,0.08180737495422363,-0.07357311248779297,-0.050625855449084156,0.1309291124343872,-0.18601781129837036,-0.06551996839368712,0.11607760190963745,-0.3012685775756836,-0.07760154676759612,0.08890479803085327,-0.39546599984169006,-0.08550428819978606,0.15369576215744019,-0.31595754623413086,0.012786657203491814,0.17812997102737427,-0.3904833495616913,-0.015318743299189919,0.1718234419822693,-0.42727428674697876,-0.04667859000289809,0.15666824579238892,-0.4530242085456848,-0.06601494771564376,0.09654384851455688,-0.35725077986717224,0.016591475930567867,0.13057029247283936,-0.48899662494659424,0.004909169048573858,0.1477159857749939,-0.5789797604084015,-0.013364823881033772,0.1631370186805725,-0.6587278246879578,-0.026737975302580708,0.032314419746398926,-0.3584059476852417,0.006988378827031738,0.038642704486846924,-0.4804883301258087,-0.020952713090423458,0.04605221748352051,-0.5535525381565094,-0.047976641330365055,0.05505162477493286,-0.6179659962654114,-0.06363670003736388,-0.04017239809036255,-0.3343450427055359,-0.008096286441627853,-0.04894697666168213,-0.42399394512176514,-0.03847938996875655,-0.0505635142326355,-0.47557324171066284,-0.0555657133194245,-0.048793673515319824,-0.5291293859481812,-0.06609362584674727
T,0.0,0.0,0.0,0.08289164304733276,-0.07775288820266724,-0.05531479776584547,0.13041681051254272,-0.18974947929382324,-0.0727979017862026,0.11876553297042847,-0.3031657338142395,-0.08793736980044287,0.09436118602752686,-0.4000769257545471,-0.09779027835213583,0.15477454662322998,-0.31994879245758057,0.017916379638677427,0.17921096086502075,-0.40212351083755493,-0.014016825563544444,0.16676974296569824,-0.43436065316200256,-0.047711476541394404,0.1432863473892212,-0.4449493885040283,-0.06533879772507589,0.09596240520477295,-0.35855382680892944,0.024803711243635007,0.13139963150024414,-0.4929855465888977,0.016546966650253125,0.14937764406204224,-0.5825260877609253,0.0018077725802640998,0.16639983654022217,-0.6627066433429718,-0.008199903040463141,0.03182345628738403,-0.3581475019454956,0.015942689173584768,0.03973746299743652,-0.480866938829422,-0.00882745426827114,0.04839432239532471,-0.5557451844215393,-0.03347292155706327,0.05850541591644287,-0.6215641796588898,-0.046860180652970485,-0.039432257413864136,-0.3351130485534668,0.0004706089351884657,-0.048283278942108154,-0.4262163043022156,-0.026817902780408076,-0.050459206104278564,-0.4787241816520691,-0.0423929429122154,-0.04818814992904663,-0.5325702130794525,-0.051455620534056834
T,0.0,0.0,0.0,0.08557930588722229,-0.07625669240951538,-0.050302933230341296,0.13541802763938904,-0.19086039066314697,-0.0653873265528091,0.12209025025367737,-0.3075881004333496,-0.07924112237924419,0.09672364592552185,-0.4037286937236786,-0.08796848662132106,0.15469875931739807,-0.31634002923965454,0.021859685630261083,0.18035772442817688,-0.39519426226615906,-0.008947478867412428,0.17030534148216248,-0.42479655146598816,-0.041146598085106234,0.14952489733695984,-0.4367602467536926,-0.05777293004030071,0.09621742367744446,-0.3548276424407959,0.026385974810182233,0.1349739134311676,-0.49131134152412415,0.018021848723947187,0.15383043885231018,-0.5815307199954987,0.003942643963455339,0.17204925417900085,-0.6639200448989868,-0.005047589334935765,0.033329397439956665,-0.3570176064968109,0.015790047795235296,0.04064604640007019,-0.48467522859573364,-0.007747609428406577,0.048954933881759644,-0.5630508065223694,-0.03045000441306911,0.05917617678642273,-0.6324576437473297,-0.04232389040225826,-0.03692486882209778,-0.3359009027481079,-0.0010929390828096075,-0.04542335867881775,-0.43335816264152527,-0.025633716284573893,-0.04759335517883301,-0.4917125105857849,-0.038560717626751284,-0.045715779066085815,-0.5515609383583069,-0.04578684575790248
T,0.0,0.0,0.0,0.08483010530471802,-0.07692569494247437,-0.04626517803336583,0.13511890172958374,-0.1925201416015625,-0.06018506796027623,0.12126052379608154,-0.3099493980407715,-0.07359210089708768,0.09667032957077026,-0.4043046534061432,-0.08183148936296902,0.15356475114822388,-0.31656938791275024,0.020256565279112237,0.17755937576293945,-0.40810760855674744,-0.015918072917713744,0.16446328163146973,-0.4205957353115082,-0.05242563099528752,0.14298760890960693,-0.4134148061275482,-0.07077076719070874,0.09586977958679199,-0.3545994460582733,0.02362891971205272,0.13389873504638672,-0.4940117597579956,0.012484269543335813,0.15310603380203247,-0.5842720866203308,-0.005074906301899773,0.17142271995544434,-0.6647147238254547,-0.017019633808388335,0.032755255699157715,-0.3559938073158264,0.012489362946496385,0.03980684280395508,-0.48416775465011597,-0.01048113279904328,0.04942077398300171,-0.5633930861949921,-0.033571422704710585,0.06093388795852661,-0.6324407160282135,-0.04639520556594334,-0.037689268589019775,-0.3331655263900757,-0.004510788385971409,-0.045194149017333984,-0.43180757761001587,-0.026431713857903105,-0.04735386371612549,-0.49142175912857056,-0.03753060535456143,-0.04579639434814453,-0.552229642868042,-0.043933738627686125
T,0.0,0.0,0.0,0.08395695686340332,-0.07555437088012695,-0.04509472068559717,0.13378703594207764,-0.19084805250167847,-0.05884164165865968,0.11793428659439087,-0.30937546491622925,-0.07203070786010812,0.09391343593597412,-0.4035088121891022,-0.08020421084177087,0.15413004159927368,-0.31530189514160156,0.017720405346040025,0.17834824323654175,-0.40881532430648804,-0.017914916986342178,0.16246777772903442,-0.42312005162239075,-0.05383741077196191,0.1385953426361084,-0.4177832305431366,-0.07221650298845361,0.0966806411743164,-0.3538973927497864,0.02077498692858626,0.13572925329208374,-0.49385908246040344,0.008986414743844762,0.15526098012924194,-0.5837548673152924,-0.008522793316956268,0.1738957166671753,-0.6633092164993286,-0.020526062363501296,0.03384798765182495,-0.35677579045295715,0.009918864218775525,0.04143643379211426,-0.48863765597343445,-0.012997320519502864,0.051083147525787354,-0.5705932378768921,-0.0356695574165542,0.06254661083221436,-0.6408496499061584,-0.04836641963731836,-0.036614298820495605,-0.33482277393341064,-0.006556904541071162,-0.04509097337722778,-0.4380742907524109,-0.02890814434897493,-0.047456324100494385,-0.5010124444961548,-0.04010104727160524,-0.0462113618850708,-0.5643153786659241,-0.04645469006311487
